date,y,x,year,week,cyclostationary_mean_HS,cyclostationary_mean_HS_1w,cyclostationary_mean_HS_4w,cyclostationary_mean_HS_8w,cyclostationary_mean_HS_12w,cyclostationary_mean_HS_16w,cyclostationary_mean_HS_24w,cyclostationary_mean_HS_46w
2018-07-15,46.0,10.75,2018,28,-3.8933755e-05,-2.487765475e-05,-7.643691190000001e-05,-0.0022244443043888894,3.0801420038461646e-05,-0.0017868730317352945,-0.00875171966558,-0.008289361557500003
2018-07-23,46.0,10.75,2018,30,-5.616925e-05,-4.7551502500000004e-05,-5.16351179e-05,-0.0006488649988333334,-0.00048219163765384604,-0.002421230340558824,-0.00865220387558,-0.008289728270159577
2018-07-31,46.0,10.75,2018,31,-0.00022826195,-0.0001422156,-7.48026499e-05,-0.00014922710438888888,-0.002700442249192308,-0.0016046768670294118,-0.0077399183535800005,-0.008294142522542554
2018-08-08,46.0,10.75,2018,32,-6.779035e-05,-0.00014802615,-8.03953719e-05,-0.00010205434327777777,-0.0030717609453461544,-0.0011015648876176473,-0.00687087628758,-0.008294389779989362
2018-08-16,46.0,10.75,2018,33,-3.6656857e-06,-3.5728017849999996e-05,-7.896419814e-05,-8.200797724444443e-05,-0.001567375844246154,2.6194838117648313e-06,-0.005294962275008,-0.008289611136068084
2018-08-24,46.0,10.75,2018,34,0.0,-1.83284285e-06,-7.117744714e-05,-6.198817502222222e-05,-0.0004722694596307693,-0.00038636525148235296,-0.003232859075008,-0.008288168788195745
2018-09-01,46.0,10.75,2018,35,-8.4148516e-05,-4.2074258e-05,-7.677330034e-05,-5.884642235555556e-05,-0.00011528065316923075,-0.0020741972818352945,-0.001017880815648,-0.008289959182153191
2018-09-09,46.0,10.75,2018,36,-1.2743473e-05,-4.8445994500000005e-05,-3.3669604939999995e-05,-5.583717046666667e-05,-7.838821263076923e-05,-0.0023549088214235296,-0.001192642646568,-0.00828843992591915
2018-09-17,46.0,10.75,2018,38,-0.000108274544,-6.05090085e-05,-4.176644374e-05,-6.66652804111111e-05,-7.255679447692307e-05,-0.0012106501475411763,-0.0012375158123280002,-0.008290472501897872
2018-09-25,46.0,10.75,2018,39,-0.00024940967,-0.000178842107,-9.09152406e-05,-9.005149318888888e-05,-7.788229063076924e-05,-0.00038788701048235295,-0.0016766083991280002,-0.008295464369663828
2018-10-03,46.0,10.75,2018,40,-0.0010809633,-0.000665186485,-0.0003071079006,-0.00020391749874444445,-0.00015238529140000002,-0.0001735317340117647,-0.0011554600911279998,-0.008320380391238297
2018-10-11,46.0,10.75,2018,41,-0.0009940466,-0.00103750495,-0.0004890875173999999,-0.00028900468207777776,-0.0002257868190923077,-0.00020304358107058824,-0.0008503941951279998,-0.008336223730174468
2018-10-19,46.0,10.75,2018,42,-0.00066964194,-0.00083184427,-0.0006204672108,-0.0003558770809666667,-0.0002764653102846154,-0.00023160587283529416,-0.00012618787272799983,-0.008327472211876597
2018-10-27,46.0,10.75,2018,43,-0.0017300579,-0.00119984992,-0.000944823882,-0.0005476984381111111,-0.00040655178297692305,-0.00032277526577647063,-0.00045989980872799993,-0.008350034253578725
2018-11-04,46.0,10.75,2018,44,0.009533346,0.00390164405,0.0010117272519999999,0.0005115622285555556,0.00033110323625384615,0.00024462298657647053,-0.001222925808728,-0.008110387362089362
2018-11-12,46.0,10.75,2018,46,0.0066863736,0.0081098598,0.002565194632,0.0012638424636666667,0.0008629982785615384,0.0006402818301058823,-0.001145844972728,-0.007920104308897873
2018-11-20,46.0,10.75,2018,47,-0.007078886,-0.0001962562000000002,0.001348226752,0.0004787155162222224,0.00032368322856153847,0.0002245133333117647,-0.0006465735327280001,-0.00801350457911064
2018-11-28,46.0,10.75,2018,48,0.0074798,0.0002004569999999998,0.00297811514,0.0013218349099999999,0.0008993344351538462,0.0006667917894882352,0.00022207378727199994,-0.007701141387621279
2018-12-06,46.0,10.75,2018,49,-0.015020877,-0.0037705385,0.00031995132000000074,-0.00031943923777777764,-0.00025611764176923074,-0.00021348513698235303,-0.00018976117272800005,-0.007542568302514894
2018-12-14,46.0,10.75,2018,50,-0.02781557,-0.0214182235,-0.0071498318800000005,-0.0032899510933333334,-0.0023893039097692306,-0.0018362679634529413,-0.001282690164728,-0.007901304621663831
2018-12-22,46.0,10.75,2018,51,-0.039264493,-0.0335400315,-0.0163400052,-0.007542222915555554,-0.005408669258,-0.004141956354629411,-0.002845906565528,-0.007778281983365956
2018-12-30,46.0,10.75,2018,52,-0.034117233,-0.036690863,-0.0217476746,-0.011258621922222222,-0.008024742985384616,-0.0061486367848823525,-0.0042033887567279994,-0.00761604991953617
2019-01-07,46.0,10.75,2019,2,-0.0628575,-0.0484873665,-0.0358151346,-0.018050559933333335,-0.012840749933846152,-0.009846136784882354,-0.0067131917851279985,-0.008224110728046807
2019-01-15,46.0,10.75,2019,3,-0.06359851,-0.063228005,-0.0455306612,-0.02617632171111111,-0.017649791987692308,-0.013582275695705881,-0.009255539115527999,-0.009523141494004255
2019-01-23,46.0,10.75,2019,4,-0.07086752,-0.06723301500000001,-0.0541410512,-0.034793421,-0.02302467455692308,-0.017750203726705882,-0.012089807053347999,-0.010540846174855317
2019-01-31,46.0,10.75,2019,5,-0.08262337,-0.076745445,-0.06281282660000001,-0.043187252555555555,-0.02932880748461538,-0.02260403287117647,-0.015393184503147998,-0.011835091451451065
2019-02-08,46.0,10.75,2019,6,-0.07371716,-0.078170265,-0.070732812,-0.052209136999999996,-0.03486627687692308,-0.026925665243529413,-0.018339624133148002,-0.012565211536557448
2019-02-16,46.0,10.75,2019,7,-0.08740538,-0.08056127,-0.075642388,-0.060251859555555565,-0.04232310195384616,-0.03200357210823529,-0.021826708855148,-0.013328037068472338
2019-02-24,46.0,10.75,2019,8,-0.059092604,-0.073248992,-0.07474120679999999,-0.06372708555555556,-0.04738302330769231,-0.03542113430823529,-0.024187701401148006,-0.013405356196131916
2019-03-04,46.0,10.75,2019,10,-0.08694694,-0.073019772,-0.07795709079999999,-0.06902513522222223,-0.05352671976923078,-0.0404962694882353,-0.02766543237372,-0.015347978372727663
2019-03-12,46.0,10.75,2019,11,-0.09829968,-0.09262331,-0.0810923528,-0.07615651822222222,-0.061663602846153846,-0.04617683549411765,-0.03159741957372,-0.017461025917408512
2019-03-20,46.0,10.75,2019,12,-0.055115417,-0.0767075485,-0.0773720042,-0.07529628677777779,-0.06474779823076925,-0.049979703905882356,-0.03379867031308,-0.018861947662089363
2019-03-28,46.0,10.75,2019,13,-0.05341071,-0.0542630635,-0.07057307019999999,-0.07416430899999998,-0.06671665515384616,-0.05351482647058823,-0.03593458897416,-0.0196981399812383
2019-04-05,46.0,10.75,2019,14,-0.04762762,-0.050519165000000005,-0.0682800734,-0.07158209788888889,-0.06735997261538461,-0.055900046117647054,-0.037835362792400004,-0.02052807457698298
2019-04-13,46.0,10.75,2019,15,0.007487975,-0.0200698225,-0.0493930904,-0.06156972622222223,-0.064159572,-0.055899565235294116,-0.0375258674056,-0.019969292130174468
2019-04-21,46.0,10.75,2019,16,0.002465088,0.0049765315,-0.0292401368,-0.053105032,-0.05913475753846154,-0.05487097905882353,-0.0373840253536,-0.020057540055706383
2019-04-29,46.0,10.75,2019,18,-0.0018073097,0.0003288891499999999,-0.01857851534,-0.043594135299999996,-0.054381588284615374,-0.05334108139411765,-0.0374165558776,-0.020704695496131912
2019-05-07,46.0,10.75,2019,19,-0.0038120076,-0.00280965865,-0.008658774860000001,-0.037451846811111106,-0.04922347194615385,-0.051255641076470584,-0.037542250504,-0.02088706486421702
2019-05-15,46.0,10.75,2019,20,8.4972475e-05,-0.0018635175625,0.0008837436349999998,-0.02778163431388889,-0.04286129175576924,-0.04924374663676471,-0.037469649289000005,-0.020469072428578722
2019-05-23,46.0,10.75,2019,21,-0.0016565223,-0.0007857749125,-0.000945155825,-0.017043505680555557,-0.037318165778846155,-0.045643689125,-0.037917244021,-0.020201415817940428
2019-05-31,46.0,10.75,2019,22,0.0008705746,-0.00039297385,-0.001264058505,-0.010822839947222225,-0.030527707732692307,-0.041851390030882354,-0.038149875981,-0.020082360975387237
2019-06-08,46.0,10.75,2019,23,-7.2145456e-05,0.000399214572,-0.0009170256562000001,-0.004896332775666666,-0.02598767246007692,-0.03768695623417647,-0.03786960635924,-0.02007342055530213
2019-06-16,46.0,10.75,2019,24,-0.00018017822,-0.000126161838,-0.0001906597802,0.00037560519988888885,-0.01931330616930769,-0.03283735671770588,-0.03817600548804,-0.02007333747530213
2019-06-24,46.0,10.75,2019,26,-3.982674e-05,-0.00011000248,-0.00021561962320000002,-0.0004608172156666667,-0.01175485591853846,-0.02850339593770588,-0.03757676347764,-0.020070351273600004
2019-07-02,46.0,10.75,2019,27,-1.08215545e-05,-2.5324147249999998e-05,0.00011352052589999999,-0.0007359182772777778,-0.007516040884269231,-0.023362539558558822,-0.03646457353982,-0.020068189513270218
2019-07-10,46.0,10.75,2019,28,-3.8933755e-05,-2.487765475e-05,-6.83811451e-05,-0.0005394320611666666,-0.003410519634653846,-0.01988879425002941,-0.03489555117002,-0.020068170513589365
2019-07-18,46.0,10.75,2019,29,-2.0792088e-05,-2.98629215e-05,-5.81104715e-05,-0.00011818589316666665,0.0002515440508846154,-0.014775491431676469,-0.03353169353354,-0.0200683826526
2019-07-26,46.0,10.75,2019,30,-5.616925e-05,-3.8480669e-05,-3.33086775e-05,-0.00013386830705555556,-0.00032877473757692303,-0.008996461387558823,-0.03101964030354,-0.020068749365259576
2019-08-03,46.0,10.75,2019,31,-0.00022826195,-0.0001422156,-7.099571949999999e-05,2.4827287388888896e-05,-0.0005359555029615384,-0.005767805208147059,-0.028484830381540004,-0.020072410912068087
2019-08-11,46.0,10.75,2019,32,-6.779035e-05,-0.00014802615,-8.23894786e-05,-7.943548483333333e-05,-0.0004021463221923077,-0.0026299864052058823,-0.02565284119554,-0.02006899662270638
2019-08-19,46.0,10.75,2019,34,0.0,-3.3895175e-05,-7.46027276e-05,-7.141932305555555e-05,-0.00010891496834615383,0.00017163830067647065,-0.022347906395539997,-0.020067554274834042
2019-08-27,46.0,10.75,2019,35,-8.4148516e-05,-4.2074258e-05,-8.72740132e-05,-6.074935594444444e-05,-0.00012192427534615384,-0.00027378072967647056,-0.01940258593618,-0.020069266675478724
2019-09-04,46.0,10.75,2019,36,-1.2743473e-05,-4.8445994500000005e-05,-7.85888578e-05,-5.774010405555557e-05,4.5202498076923125e-06,-0.00041953552220588234,-0.0159068804751,-0.02006953781320213
2019-09-12,46.0,10.75,2019,37,0.0013283392,0.0006577978635,0.00023273137220000003,9.105553533333334e-05,3.9732911346153855e-05,-0.00023508558691176466,-0.013490042747099999,-0.020039484883074467
2019-09-20,46.0,10.75,2019,38,4.3359672e-05,0.0006858494360000001,0.00025496137660000005,0.00010019924944444446,4.8617921192307696e-05,-8.299276794117642e-06,-0.010010430760219999,-0.0200382911991383
2019-09-28,46.0,10.75,2019,39,-0.00024940967,-0.000103024999,0.00020507944260000005,7.479729588888891e-05,4.329242503846154e-05,-2.7968814735294123e-05,-0.006088419947019999,-0.020041294074159575
2019-10-06,46.0,10.75,2019,40,-0.0010809633,-0.000665186485,5.716485799999978e-06,-3.906870966666666e-05,-3.679500265384615e-05,5.88759702941177e-06,-0.00392704179902,-0.020058986704585106
2019-10-14,46.0,10.75,2019,42,-0.0006123023,-0.0008466328,-0.00011419527959999997,-8.173985966666665e-05,-8.306275230769231e-05,-8.134045591176468e-05,-0.0018151054910199999,-0.020049015193946806
2019-10-22,46.0,10.75,2019,43,-0.0017300579,-0.0011711801,-0.0007258746995999999,-0.0002664362541111111,-0.00021314922499999998,-0.0001788647173235294,2.0796992980000006e-05,-0.020064675008840425
2019-10-30,46.0,10.75,2019,44,-0.0022569299,-0.0019934938999999997,-0.0011859326140000002,-0.000517206243,-0.0003851598259230769,-0.0003010265808529412,-0.00036899920301999996,-0.02009844709309574
2019-11-07,46.0,10.75,2019,45,-0.0037781694,-0.00301754965,-0.00189168456,-0.0009276530078888889,-0.0006714675297692307,-0.0005209290902647059,-0.00061872949902,-0.02014202393352128
2019-11-15,46.0,10.75,2019,46,0.010872408,0.0035471193,0.0004989897,0.00028180826688888896,0.00018243015869230767,0.00011926088352941172,-0.00011154079102000002,-0.02011353325267021
2019-11-23,46.0,10.75,2019,47,0.07130456,0.041088484,0.01488236216,0.008056943911333334,0.005672610954846154,0.004315936986764707,0.00289312191298,-0.01873867822288298
2019-12-01,46.0,10.75,2019,48,0.059641495,0.0654730275,0.02715667274,0.014678958947777777,0.010260418262538464,0.007825483286058824,0.005275382813980001,-0.017319095648414894
2019-12-09,46.0,10.75,2019,50,0.010388982,0.035015238500000004,0.02968585512,0.015861002466666666,0.011066043686846152,0.008439903947823528,0.0057572029859799985,-0.017257198159053192
2019-12-17,46.0,10.75,2019,51,-0.007833295,0.0012778434999999996,0.02887483,0.015110743388888891,0.010464462800153847,0.007992549062529412,0.00540904820198,-0.01710427088245745
2019-12-25,46.0,10.75,2019,52,0.0007847436,-0.0035242757,0.02685729712,0.015265970711111111,0.010422647754000001,0.008042698118411766,0.00544332376422,-0.016495753571819146
