date,y,x,year,week,cyclostationary_mean_HS,cyclostationary_mean_HS_1w,cyclostationary_mean_HS_4w,cyclostationary_mean_HS_8w,cyclostationary_mean_HS_12w,cyclostationary_mean_HS_16w,cyclostationary_mean_HS_24w,cyclostationary_mean_HS_46w
2005-02-25,46.0,10.25,2005,8,-0.087223254,-0.09988154199999999,-0.08213868740000001,-0.062285075333333335,-0.055252510230769235,-0.04350082572188235,-0.029659850245959997,0.013854541848889358
2005-02-25,46.0,10.5,2005,8,-0.09335142,-0.10667669,-0.09083647520000002,-0.06938961283333334,-0.06093780834615384,-0.04787125003647058,-0.03263950494794,0.01296235566854894
2005-03-05,46.0,10.25,2005,9,-0.10840091,-0.097812082,-0.094790904,-0.06913465866666665,-0.06165327561538461,-0.04987907642941176,-0.033995886645960004,0.007895611848889364
2005-03-05,46.0,10.5,2005,9,-0.122872874,-0.108112147,-0.10443256279999999,-0.07728939472222224,-0.0683287758076923,-0.055103000841176475,-0.03755441990794,0.005725360051527655
2005-03-13,46.0,10.25,2005,10,-0.12378405,-0.11609248,-0.105096394,-0.0817248798888889,-0.06788293561538461,-0.057028593764705884,-0.038941576403160004,0.0012206703595276616
2005-03-13,46.0,10.5,2005,10,-0.13521911,-0.129045992,-0.11502838080000002,-0.09106773166666667,-0.07513501734615384,-0.06291126755882354,-0.042956723693940005,-0.0018824752676212793
2005-03-21,46.0,10.25,2005,12,-0.090580404,-0.107182227,-0.10450568959999999,-0.08763521811111111,-0.07249536338461537,-0.061922862647058825,-0.042564282824240005,-0.004180351002174468
2005-03-21,46.0,10.5,2005,12,-0.10245611,-0.11883761000000001,-0.1147802948,-0.09768150222222222,-0.08050118426923077,-0.06848929097058824,-0.04705445692452001,-0.00795829675698298
2005-03-29,46.0,10.25,2005,13,-0.10730859,-0.09894449699999999,-0.10345944160000001,-0.09341859899999999,-0.07620304861538461,-0.06755038747058824,-0.04685582732464,-0.011120231853238299
2005-03-29,46.0,10.5,2005,13,-0.11912904,-0.110792575,-0.1146057108,-0.10376216777777779,-0.0849372038076923,-0.0748158025,-0.0518188742612,-0.015148153139961703
2005-04-06,46.0,10.25,2005,14,-0.11305871,-0.11018365,-0.10862653280000001,-0.10096514155555554,-0.08130336015384615,-0.07271907864705883,-0.05137384474288,-0.01647912164047234
2005-04-06,46.0,10.5,2005,14,-0.12551996,-0.1223245,-0.12103941879999999,-0.11160967044444445,-0.09060990557692308,-0.08062342973529413,-0.056835330408800004,-0.020720989522940426
2005-04-14,46.0,10.25,2005,15,-0.08858533,-0.10082202000000001,-0.10466341679999999,-0.10277944488888888,-0.08731207330769229,-0.07541242335294118,-0.054907281556080004,-0.021184893980897873
2005-04-14,46.0,10.5,2005,15,-0.098456874,-0.111988417,-0.11615621880000002,-0.11341154311111112,-0.09732088992307693,-0.08366571820588235,-0.060763446352799996,-0.025339044203791492
2005-04-22,46.0,10.25,2005,16,-0.051226854,-0.069906092,-0.0901519776,-0.0980786591111111,-0.08837664976923078,-0.07662465929411766,-0.05692261471888,-0.024821052151110638
2005-04-22,46.0,10.5,2005,16,-0.0656686,-0.082062737,-0.1022461168,-0.10918621644444444,-0.09906984569230769,-0.08560528644117647,-0.06334986780879999,-0.029031909629323407
2005-04-30,46.0,10.25,2005,17,-0.05972286,-0.055474857,-0.0839804688,-0.0922101068888889,-0.08872008807692307,-0.07666078741176471,-0.05928726981087999,-0.028424094704302127
2005-04-30,46.0,10.5,2005,17,-0.069547296,-0.067607948,-0.095664354,-0.10358014266666667,-0.09946555692307693,-0.08608096350000001,-0.06610724458480001,-0.032420492097408514
2005-05-08,46.0,10.25,2005,18,-0.037625965,-0.0486744125,-0.0700439438,-0.086699297,-0.08814209869230767,-0.07612380535294118,-0.060793482492,-0.030653447789408508
2005-05-08,46.0,10.5,2005,18,-0.042864624,-0.05620596,-0.0804114708,-0.09797049866666668,-0.09854034061538462,-0.08555683332352941,-0.067824505132,-0.03439990401230213
2005-05-16,46.0,10.25,2005,20,-0.005176759,-0.021401362,-0.0484675536,-0.0752299468888889,-0.08298211092307692,-0.07581231711764706,-0.06091086264,-0.031355763895791484
2005-05-16,46.0,10.5,2005,20,-0.004969418,-0.023917020999999997,-0.0563013624,-0.08487011466666666,-0.09259644815384616,-0.08518950041176471,-0.06792413882,-0.03507049784208936
2005-05-24,46.0,10.25,2005,21,-0.0018553536,-0.0035160563,-0.031121558320000003,-0.061682313955555554,-0.07592991304615385,-0.07372219909411766,-0.060689963464000005,-0.03215171673834468
2005-05-24,46.0,10.5,2005,21,-0.0017141004,-0.0033417591999999998,-0.03695280768,-0.07003622471111111,-0.08475164510769231,-0.0827649077882353,-0.06768751435600001,-0.03588314355272766
2005-06-01,46.0,10.25,2005,22,-0.0005164472,-0.0011859003999999999,-0.02097947696,-0.05167520764444444,-0.06731272975384615,-0.07050209822352943,-0.060244994632000004,-0.032510055912812766
2005-06-01,46.0,10.5,2005,22,-0.00053346157,-0.001123780985,-0.023925779994,-0.058711485996666674,-0.07556176061307693,-0.07900787317470588,-0.0672457190588,-0.03624240758613191
2005-06-09,46.0,10.25,2005,23,9.115934e-05,-0.00021264393000000001,-0.009016673091999999,-0.039741902162222224,-0.06059623642,-0.0678414519682353,-0.05923370985840001,-0.03255193902260001
2005-06-09,46.0,10.5,2005,23,6.382466e-05,-0.00023481845500000003,-0.010003555861999998,-0.04546783436777778,-0.0683759725623077,-0.07577515195941177,-0.0661715541924,-0.03628896414017446
2005-06-17,46.0,10.25,2005,24,-0.00018017822,-4.450944000000001e-05,-0.001527515736,-0.027199843075555556,-0.05227156474461539,-0.0636016624517647,-0.05752897818719999,-0.03255215751664255
2005-06-17,46.0,10.5,2005,24,-0.00018065506,-5.84152e-05,-0.001466762074,-0.03154124493,-0.058938109566923066,-0.07094813049235295,-0.06430926159480001,-0.0362891336825149
2005-06-25,46.0,10.25,2005,25,-0.00012034178,-0.00015026000000000001,-0.000516232292,-0.01737039994,-0.04275897180461538,-0.05810674573294118,-0.056309038138400005,-0.03255215751664255
2005-06-25,46.0,10.5,2005,25,-0.00012784202,-0.00015424854000000002,-0.0004984468779999999,-0.020615796932222222,-0.04854647356846154,-0.06485585414058824,-0.0630065376756,-0.036289133682514886
2005-07-03,46.0,10.25,2005,26,-4.490939e-05,-8.262558500000001e-05,-0.00015414345000000002,-0.011683517205555556,-0.03579470298846154,-0.05148939746176471,-0.053946487233999994,-0.03255215751664255
2005-07-03,46.0,10.5,2005,26,-4.5906414e-05,-8.6874217e-05,-0.0001648080808,-0.013324386533777778,-0.0406687656003077,-0.05779961569435294,-0.060549942492159996,-0.03628913368251489
2005-07-11,46.0,10.25,2005,28,-3.8933755e-05,-4.19215725e-05,-5.864076100000001e-05,-0.0050519698449999996,-0.027543190969615387,-0.04636090803558823,-0.05207785818420001,-0.032552755648568084
2005-07-11,46.0,10.5,2005,28,-3.902912e-05,-4.2467766999999997e-05,-6.59215908e-05,-0.005601245769333333,-0.03150799553261538,-0.05231065152494118,-0.05848051017696,-0.03628973299802553
2005-07-19,46.0,10.25,2005,29,-2.0792088e-05,-2.98629215e-05,-8.103104660000001e-05,-0.0008736172992222222,-0.018847966514846153,-0.039985606981941174,-0.05165980750771999,-0.032552369655653196
2005-07-19,46.0,10.5,2005,29,-2.0841757e-05,-2.99354385e-05,-8.28548742e-05,-0.000840825520111111,-0.021854217206230764,-0.045084061393,-0.05803278074724,-0.03628934603285532
2005-07-27,46.0,10.25,2005,30,-5.616925e-05,-3.8480669e-05,-5.62292526e-05,-0.0003046628825555555,-0.012038031072538459,-0.032707496349588236,-0.050166559877720014,-0.032553122361227656
2005-07-27,46.0,10.5,2005,30,-5.6320972e-05,-3.85813645e-05,-5.79880566e-05,-0.00029492585033333334,-0.014284943896384617,-0.03713330909723529,-0.05631774658612001,-0.036290100909770216
2005-08-04,46.0,10.25,2005,31,-0.00022826195,-0.0001422156,-7.78132866e-05,-0.00012387492144444446,-0.008115062453307693,-0.027392664464294114,-0.04796536387572,-0.032556783908036166
2005-08-04,46.0,10.5,2005,31,-0.00022889375,-0.000142607361,-7.81984026e-05,-0.0001299028892222222,-0.009251120338692308,-0.03111994343547059,-0.05375078033612,-0.036293772671004254
2005-08-12,46.0,10.25,2005,32,-6.779035e-05,-0.00014802615,-8.23894786e-05,-7.402416033333333e-05,-0.003526210941769231,-0.021084382131941175,-0.046162482409720006,-0.03255336961867447
2005-08-12,46.0,10.5,2005,32,-6.797579e-05,-0.00014843476999999998,-8.261227779999999e-05,-7.8182247e-05,-0.003906557245615384,-0.02411635142311765,-0.05155780192772,-0.03629034888462127
2005-08-20,46.0,10.25,2005,33,4.0322542e-05,-1.3733903999999998e-05,-6.653821920000001e-05,-7.967269344444445e-05,-0.0006288042077692307,-0.014431497864764706,-0.04327060550804,-0.032552433698936165
2005-08-20,46.0,10.5,2005,33,4.0322542e-05,-1.3826624e-05,-6.67419454e-05,-8.079359344444445e-05,-0.0006061767423846154,-0.016730452450058827,-0.04826658822604,-0.03628941296488298
2005-08-28,46.0,10.25,2005,34,0.0,2.0161271e-05,-6.23798016e-05,-5.965289122222223e-05,-0.000230591977,-0.009220596100058823,-0.039529248468040006,-0.03255243369893617
2005-08-28,46.0,10.5,2005,34,0.0,2.0161271e-05,-6.2573594e-05,-6.0720808999999994e-05,-0.0002239138193076923,-0.010938871626529411,-0.04411872662604001,-0.03628941296488298
2005-09-05,46.0,10.25,2005,36,-1.2743473e-05,-6.3717365e-06,-5.369464620000001e-05,-4.769752377777778e-05,-8.885273646153846e-05,-0.006208001363176471,-0.03502816500696,-0.032549687686234036
2005-09-05,46.0,10.5,2005,36,-1.27792355e-05,-6.38961775e-06,-5.38652467e-05,-4.793605516666667e-05,-9.304296049999999e-05,-0.007076764522735293,-0.039319159395460004,-0.03628624836670213
2005-09-13,46.0,10.25,2005,37,-1.997749e-05,-1.63604815e-05,-1.20377542e-05,-4.4927312666666665e-05,-5.0662758769230766e-05,-0.0026960670978823527,-0.031540033946560006,-0.03254984160148936
2005-09-13,46.0,10.5,2005,37,-1.8606583e-05,-1.569290925e-05,-1.18078133e-05,-4.4902740611111106e-05,-5.343873073076923e-05,-0.0029868416158529408,-0.03558584685878001,-0.036286372352819146
2005-09-21,46.0,10.25,2005,38,4.383651e-05,1.192951e-05,1.02876178e-05,-3.573061655555556e-05,-5.430297646153847e-05,-0.00048019642082352935,-0.027202244086160007,-0.032548483856808516
2005-09-21,46.0,10.5,2005,38,4.4031578e-05,1.27124975e-05,1.05936603e-05,-3.567377416666666e-05,-5.4961275499999995e-05,-0.00046280305244117637,-0.030669170635660003,-0.03628503962598936
2005-09-29,46.0,10.25,2005,39,-0.0002280712,-9.2117345e-05,-4.3391130600000004e-05,-5.8761629e-05,-5.7987051846153854e-05,-0.00018909713847058824,-0.022260004934160006,-0.032551032721829784
2005-09-29,46.0,10.5,2005,39,-0.00023251772,-9.4243071e-05,-4.397439210000001e-05,-5.919332561111111e-05,-5.8950710884615384e-05,-0.0001841618595,-0.025269706944460003,-0.03628767710279787
2005-10-07,46.0,10.25,2005,40,0.0043868357,0.00207938225,0.0008339760094,0.00043490558766666666,0.00028871890815384616,0.00017809046741176473,-0.018461315346160002,-0.032452389203319144
2005-10-07,46.0,10.5,2005,40,0.0047492585,0.0022583703899999997,0.0009058773079,0.00047475994905555555,0.0003162108675769231,0.00019603572285294114,-0.020981492204460005,-0.036181225317691496
2005-10-15,46.0,10.25,2005,41,0.0051232576,0.004755046650000001,0.0018611762240000004,0.001029518871,0.0006862702150769232,0.0005098378085882353,-0.01396404144216,-0.032325436383531914
2005-10-15,46.0,10.5,2005,41,0.004974574,0.00486191625,0.001903347955,0.0010529230323888888,0.0007024016686538461,0.0005200378152058823,-0.01601734764446,-0.03605393515598937
2005-10-23,46.0,10.25,2005,42,-0.00010699575,0.002508130925,0.0018437725720000003,0.0010251627154444446,0.000681034677,0.0004981816268235294,-0.00944597287216,-0.03231480900161702
2005-10-23,46.0,10.5,2005,42,-0.00011172076,0.00243142662,0.0018847251196,0.0010480624801666666,0.0006968100040384615,0.0005097116140294118,-0.011001018074859998,-0.0360432722657766
2005-10-31,46.0,10.25,2005,44,-0.0022467852,-0.001176890475,0.0013856482300000001,0.000771039633,0.0005098044376153847,0.00037661651035294114,-0.005992431080159999,-0.0323632374532766
2005-10-31,46.0,10.5,2005,44,-0.0024831058,-0.00129741328,0.001379297644,0.0007676815532777777,0.0005074050776538463,0.00037427333520588236,-0.007162067346859999,-0.036097527488755325
2005-11-08,46.0,10.25,2005,45,-0.008279175,-0.0052629801,-0.00022457252999999976,-0.0001488687003333332,-0.0001227344662307693,-0.0001033148555294118,-0.004274523920160001,-0.03249168255327659
2005-11-08,46.0,10.5,2005,45,-0.008533438,-0.0055082719,-0.0002808864120000001,-0.0001804782245000001,-0.00014468084757692304,-0.00012017348714705887,-0.004876660866859999,-0.03622635434407448
2005-11-16,46.0,10.25,2005,46,-0.015499353,-0.011889264,-0.00420181027,-0.0018696030922222223,-0.0012974337777692307,-0.001012399773764706,-0.0025055836401599997,-0.03266448085114894
2005-11-16,46.0,10.5,2005,46,-0.01590576,-0.012219599000000001,-0.004411890112,-0.0019463649761111116,-0.0013505936360384617,-0.001053106051029412,-0.0027309994268599996,-0.03640244047173405
2005-11-24,46.0,10.25,2005,47,-0.028753411,-0.022126382,-0.01097714399,-0.005062206815555555,-0.003504019981615384,-0.002701486670529412,-0.00215068148016,-0.03302858176604256
2005-11-24,46.0,10.5,2005,47,-0.03034333,-0.023124545000000003,-0.011475470912000001,-0.005315778689111112,-0.0036794670368076924,-0.002835711985147059,-0.00223014766686,-0.03680169549301065
2005-12-02,46.0,10.25,2005,48,-0.0052827727,-0.01701809185,-0.01201229938,-0.005654052283333333,-0.003913488846384616,-0.0030110149418235295,-0.00215492202816,-0.03260500331285107
2005-12-02,46.0,10.5,2005,48,-0.008005685,-0.0191745075,-0.01305426376,-0.006210191642222223,-0.004298390693884616,-0.0033054086465,-0.0023515983468600002,-0.03640202289726596
2005-12-10,46.0,10.25,2005,49,0.0074446686,0.0010809479500000002,-0.01007400862,-0.004801525638888889,-0.0033408220309999997,-0.0025697891859411764,-0.0017829211401599995,-0.03153600036391489
2005-12-10,46.0,10.5,2005,49,0.0028274655,-0.00258910975,-0.011992149500000002,-0.005870193506666667,-0.004080893347730769,-0.003135774148147059,-0.00216993571086,-0.03534743916322341
2005-12-18,46.0,10.25,2005,50,-0.029711183,-0.0111332572,-0.01436041022,-0.008590194383333333,-0.005625317379230769,-0.004304078659470588,-0.0029507105721599996,-0.031516688449021286
2005-12-18,46.0,10.5,2005,50,-0.035758667,-0.01646560075,-0.017437195300000003,-0.010371074117777778,-0.006830577021923077,-0.0052257608099117656,-0.0035789439280599997,-0.03541260356747873
2005-12-26,46.0,10.25,2005,52,-0.043635428,-0.036673305499999996,-0.01998762522,-0.014007826116666665,-0.008980352033846154,-0.00686688087417647,-0.004699774065759999,-0.031187470278808516
2005-12-26,46.0,10.5,2005,52,-0.048631884,-0.042195275500000004,-0.0239824201,-0.016327347228888886,-0.010570059900153849,-0.00808246129285294,-0.00552677227446,-0.03513964820577661
2006-01-03,46.0,10.25,2006,1,-0.04265641,-0.043145919,-0.022768225019999998,-0.01873553881111111,-0.01226498638076923,-0.00937845337664706,-0.00639882333696,-0.03110027347029787
2006-01-03,46.0,10.5,2006,1,-0.051785134,-0.050208509,-0.028270780900000004,-0.02206883758888889,-0.014556918790769232,-0.011131017560029413,-0.00759095143206,-0.03513986729088298
2006-01-11,46.0,10.25,2006,2,-0.067207105,-0.0549317575,-0.035153091479999996,-0.025953352122222224,-0.017417219749999997,-0.013331812494294118,-0.00908229386576,-0.03230740210859574
2006-01-11,46.0,10.5,2006,2,-0.07476496,-0.063275047,-0.041622635899999996,-0.030100154722222223,-0.020290183581538463,-0.015528956383558824,-0.010576436151260001,-0.0364920137270532
2006-01-19,46.0,10.25,2006,3,-0.07058036,-0.0688937325,-0.0507580972,-0.03287570601111111,-0.023183927111538463,-0.017482848760588234,-0.01190371189016,-0.03301363615114893
2006-01-19,46.0,10.5,2006,3,-0.080067396,-0.077416178,-0.0582016082,-0.03804837227777778,-0.02681454162,-0.020238051487352943,-0.0137772957347,-0.037282124812159576
2006-01-27,46.0,10.25,2006,4,-0.071297444,-0.070938902,-0.0590753494,-0.0390754939,-0.029062442619230768,-0.021675640908235292,-0.014754052299959998,-0.03335489747029788
2006-01-27,46.0,10.5,2006,4,-0.08213736,-0.081102378,-0.0674773468,-0.04540743894444445,-0.03351545962,-0.025068566394235294,-0.0170612289699,-0.037659450556840425
2006-02-04,46.0,10.25,2006,5,-0.033977546,-0.052637495,-0.057143772999999995,-0.039655953344444446,-0.031667869561538456,-0.023676898702941176,-0.01611232245644,-0.033117402129872346
2006-02-04,46.0,10.5,2006,5,-0.042171754,-0.062154557,-0.0661853208,-0.04672170827777778,-0.036750846792307695,-0.02755184789882353,-0.01874726545962,-0.03738879774832979
2006-02-12,46.0,10.25,2006,6,-0.038861685,-0.0364196155,-0.056384828,-0.0433869436,-0.03448440031538461,-0.02594946422058823,-0.01766454308644,-0.032406872023489366
2006-02-12,46.0,10.5,2006,6,-0.040892795,-0.0415322745,-0.064006853,-0.05037583161111111,-0.03970543826923077,-0.029943628915294118,-0.02038072442074,-0.036509069556840426
2006-02-20,46.0,10.25,2006,8,-0.013206087,-0.026033886,-0.0455846244,-0.045681471999999994,-0.034863393546153844,-0.026984342026470588,-0.018183656088439998,-0.030697769066042553
2006-02-20,46.0,10.5,2006,8,-0.009941392,-0.0254170935,-0.051042139400000006,-0.05179459355555555,-0.03981374242307693,-0.030807784827058822,-0.020769224350740002,-0.034514279173861705
2006-02-28,46.0,10.25,2006,9,0.07299474,0.029894326500000002,-0.016869604399999998,-0.03426970277777777,-0.028056155623076916,-0.02299190188529412,-0.015261154874439999,-0.026750225023489362
2006-02-28,46.0,10.5,2006,9,0.0680538,0.029056204,-0.0214179002,-0.040259875,-0.033355314730769234,-0.02709724212117647,-0.018044353319139998,-0.03051309279088298
2006-03-08,46.0,10.25,2006,10,0.121229425,0.0971120825,0.021635769399999998,-0.01595138577777777,-0.01651901439230769,-0.015854465370588235,-0.010413590776119998,-0.022315061640510638
2006-03-08,46.0,10.5,2006,10,0.12948905,0.098771425,0.020907381799999996,-0.02046866011111111,-0.02106051626923077,-0.019473667370588234,-0.012866404220820003,-0.0257718061951383
2006-03-16,46.0,10.25,2006,11,0.1012796,0.1112545125,0.048687198599999995,4.150422222221987e-05,-0.008321908799999998,-0.009764678005882352,-0.006362406776119999,-0.017853774193702134
2006-03-16,46.0,10.5,2006,11,0.1227324,0.126110725,0.0538882126,-0.001077823000000001,-0.011003740499999996,-0.012108049382352944,-0.007957108220820002,-0.020546162067478727
2006-03-24,46.0,10.25,2006,12,0.22942787,0.165353735,0.10234510960000001,0.03300094588888888,0.008753722076923081,0.004218089347058823,0.002815217762800002,-0.010338626959659574
2006-03-24,46.0,10.5,2006,12,0.2566309,0.18968165,0.1133929516,0.03574393922222222,0.008519600615384619,0.003489852852941176,0.002308638948599998,-0.012208927812159575
2006-04-01,46.0,10.25,2006,13,0.20408133,0.21675460000000002,0.14580259299999998,0.06351891144444445,0.02673776153846154,0.01713460011176471,0.0109792700624,-0.004069228363914894
